1642674300.0,3144.01000000,3146.64000000,3141.30000000,3142.23000000,391.42700000,1642674599999,1230562.66261400,1131,212.86640000,669203.19108600,0
1642674600.0,3142.22000000,3145.00000000,3139.72000000,3140.75000000,529.39260000,1642674899999,1663517.51353000,1219,346.31730000,1088270.10030900,0
1642674900.0,3140.74000000,3142.42000000,3138.08000000,3142.08000000,500.62940000,1642675199999,1572263.95212600,1184,282.69000000,887850.03040700,0
1642675200.0,3142.09000000,3145.99000000,3141.08000000,3141.08000000,727.14750000,1642675499999,2286013.26717900,1224,369.84570000,1162597.00999300,0
1642675500.0,3141.08000000,3144.00000000,3137.73000000,3138.99000000,569.62210000,1642675799999,1789256.80379700,1336,275.48680000,865176.94971100,0
1642675800.0,3139.00000000,3139.00000000,3134.20000000,3138.02000000,650.79530000,1642676099999,2041558.23580300,1560,311.90210000,978446.12049500,0
1642676100.0,3138.01000000,3142.44000000,3137.48000000,3139.47000000,291.72800000,1642676399999,915924.57139200,1134,173.78600000,545633.11104700,0
1642676400.0,3139.47000000,3148.38000000,3139.47000000,3147.29000000,735.25330000,1642676699999,2311751.69171900,1638,411.64270000,1294150.46781300,0
1642676700.0,3147.29000000,3153.30000000,3146.79000000,3152.01000000,2127.52420000,1642676999999,6703565.43717100,2281,733.32610000,2310142.09387700,0
1642677000.0,3152.05000000,3152.73000000,3147.41000000,3147.42000000,725.87590000,1642677299999,2286891.17406700,1371,421.91990000,1329248.63822300,0
1642677300.0,3147.42000000,3152.73000000,3147.41000000,3147.92000000,641.36440000,1642677599999,2020199.18634000,1513,306.89050000,966776.38379000,0
1642677600.0,3147.93000000,3148.50000000,3142.41000000,3143.19000000,665.85030000,1642677899999,2093994.59098900,1471,356.90850000,1122349.54609200,0
1642677900.0,3143.19000000,3143.99000000,3140.10000000,3142.99000000,666.07840000,1642678199999,2092631.13366100,1302,425.53700000,1336970.66479200,0
1642678200.0,3142.99000000,3147.00000000,3140.78000000,3145.46000000,353.52170000,1642678499999,1111437.13368300,1068,177.73010000,558805.88984500,0
1642678500.0,3145.46000000,3146.00000000,3140.00000000,3140.27000000,478.21170000,1642678799999,1502436.55511200,1117,148.26170000,465812.85154000,0
1642678800.0,3140.27000000,3144.98000000,3140.27000000,3143.85000000,352.93630000,1642679099999,1109310.63088400,1106,236.68000000,743901.46343700,0
1642679100.0,3143.86000000,3143.86000000,3140.11000000,3143.05000000,280.12040000,1642679399999,880173.77508900,987,120.76220000,379460.89291300,0
1642679400.0,3143.05000000,3145.98000000,3141.27000000,3141.58000000,500.07930000,1642679699999,1572680.51704100,1148,153.42870000,482455.31046000,0
1642679700.0,3141.58000000,3155.00000000,3141.31000000,3151.86000000,717.45360000,1642679999999,2260155.59306600,1846,404.26960000,1273531.58556200,0
1642680000.0,3151.86000000,3152.78000000,3137.24000000,3139.17000000,1919.71540000,1642680299999,6032913.50578400,3127,754.59020000,2370589.99131400,0
1642680300.0,3139.16000000,3141.25000000,3135.65000000,3139.70000000,1037.03070000,1642680599999,3254593.73418000,2049,392.64530000,1232051.96966000,0
1642680600.0,3139.70000000,3142.51000000,3137.27000000,3141.58000000,463.40580000,1642680899999,1455161.13622600,1614,286.90390000,900970.32911800,0
1642680900.0,3141.57000000,3142.74000000,3134.10000000,3134.10000000,2125.37600000,1642681199999,6665489.50915100,2594,1314.70770000,4122614.05305200,0
1642681200.0,3134.10000000,3137.62000000,3132.36000000,3132.50000000,770.07470000,1642681499999,2413787.31838500,2011,338.81550000,1062009.33207400,0
1642681500.0,3132.50000000,3138.76000000,3130.69000000,3136.20000000,834.47540000,1642681799999,2616193.27127400,2099,483.35970000,1515337.41579900,0
1642681800.0,3136.20000000,3137.16000000,3130.53000000,3131.07000000,350.58960000,1642682099999,1098482.87171200,1542,150.03220000,470149.57451800,0
1642682100.0,3131.07000000,3136.44000000,3128.55000000,3132.07000000,1093.62310000,1642682399999,3425545.77384700,2032,469.87750000,1472056.17141600,0
1642682400.0,3132.06000000,3134.56000000,3130.78000000,3133.15000000,640.29070000,1642682699999,2005759.11079900,1830,272.45130000,853498.60077700,0
1642682700.0,3133.16000000,3133.16000000,3127.59000000,3128.08000000,547.59310000,1642682999999,1714226.70359100,1939,188.57620000,590287.89927300,0
1642683000.0,3128.09000000,3134.86000000,3127.59000000,3133.82000000,423.12400000,1642683299999,1324389.93613800,1574,266.09760000,832927.89631100,0
1642683300.0,3133.83000000,3137.26000000,3133.82000000,3136.01000000,340.06450000,1642683599999,1066324.23687900,1357,199.02650000,624066.77180900,0
1642683600.0,3136.01000000,3141.38000000,3134.35000000,3140.55000000,310.96190000,1642683899999,975868.28586800,1210,170.07040000,533721.90700400,0
1642683900.0,3140.54000000,3141.97000000,3137.18000000,3139.08000000,451.66080000,1642684199999,1418289.27660900,1141,198.09200000,622018.24623700,0
1642684200.0,3139.07000000,3139.23000000,3134.24000000,3139.01000000,455.92450000,1642684499999,1430015.41055400,1176,290.45170000,910917.08502600,0
1642684500.0,3139.01000000,3143.56000000,3135.69000000,3136.32000000,420.53500000,1642684799999,1320312.65913800,1228,137.76650000,432580.69134500,0
1642684800.0,3136.32000000,3136.68000000,3133.34000000,3133.73000000,509.89090000,1642685099999,1598367.16698600,1396,226.40680000,709728.87575200,0
1642685100.0,3133.57000000,3141.86000000,3132.31000000,3140.31000000,775.47840000,1642685399999,2432464.83826500,1325,432.70330000,1356887.04659900,0
1642685400.0,3140.32000000,3168.00000000,3139.86000000,3165.05000000,4421.33870000,1642685699999,13963905.75873300,6686,3198.73120000,10103418.36200300,0
1642685700.0,3165.05000000,3171.92000000,3163.03000000,3166.90000000,2561.50700000,1642685999999,8115375.88045000,4980,1327.47720000,4205554.06837000,0
1642686000.0,3166.91000000,3174.60000000,3165.99000000,3172.44000000,3536.53530000,1642686299999,11217933.48113700,3841,1529.71390000,4851190.55387300,0
1642686300.0,3172.44000000,3182.39000000,3169.19000000,3180.40000000,1919.07220000,1642686599999,6095218.99044400,3674,1053.11760000,3344849.63702300,0
1642686600.0,3180.40000000,3183.38000000,3172.63000000,3180.50000000,1970.13220000,1642686899999,6260068.62681100,3688,983.33990000,3124572.77705900,0
1642686900.0,3180.50000000,3182.22000000,3174.56000000,3181.79000000,2073.93160000,1642687199999,6591644.24206700,2744,1194.85700000,3797554.10180100,0
1642687200.0,3181.81000000,3192.99000000,3181.79000000,3187.62000000,2094.36540000,1642687499999,6675191.31547700,4755,1211.54630000,3861569.54374400,0
1642687500.0,3187.61000000,3196.51000000,3186.80000000,3189.74000000,2006.33150000,1642687799999,6403694.92519200,3872,1456.77150000,4649686.21037500,0
1642687800.0,3189.74000000,3196.77000000,3188.54000000,3192.74000000,1448.78660000,1642688099999,4625747.77978400,2717,855.51540000,2731786.14067700,0
1642688100.0,3192.73000000,3194.52000000,3188.52000000,3191.85000000,958.50920000,1642688399999,3058141.83019000,2451,556.68730000,1775910.78375300,0
1642688400.0,3191.84000000,3196.60000000,3191.28000000,3194.41000000,1007.28290000,1642688699999,3217677.58244000,2170,546.85650000,1746854.65041700,0
1642688700.0,3194.41000000,3194.99000000,3190.00000000,3190.60000000,902.66590000,1642688999999,2880899.56119200,1830,338.93970000,1081759.70337300,0
1642689000.0,3190.60000000,3219.49000000,3190.00000000,3207.91000000,5801.53220000,1642689299999,18597835.45380700,11162,3509.15230000,11250278.37014500,0
1642689300.0,3207.91000000,3212.86000000,3200.00000000,3205.39000000,3237.83540000,1642689599999,10384757.33245000,5444,1805.66370000,5791695.63749000,0
1642689600.0,3205.38000000,3215.36000000,3201.82000000,3208.41000000,1326.97460000,1642689899999,4258486.38499800,3018,728.08540000,2336885.35473100,0
1642689900.0,3208.41000000,3214.96000000,3207.28000000,3209.94000000,2257.44150000,1642690199999,7247643.99892900,3187,1334.34090000,4284411.63863100,0
1642690200.0,3209.93000000,3219.27000000,3209.31000000,3218.81000000,1909.29880000,1642690499999,6137458.09755400,4402,1108.13740000,3562090.03288100,0
1642690500.0,3218.81000000,3225.27000000,3214.09000000,3220.03000000,4389.95340000,1642690799999,14139055.76344300,6207,2442.44860000,7866519.27048100,0
1642690800.0,3220.04000000,3230.86000000,3217.63000000,3229.43000000,2732.93880000,1642691099999,8813344.74918500,5430,1601.74840000,5165149.60023300,0
1642691100.0,3229.42000000,3263.37000000,3228.81000000,3255.68000000,10456.62900000,1642691399999,33974196.68851100,15681,6538.26200000,21246232.51328000,0
1642691400.0,3255.68000000,3267.99000000,3242.70000000,3245.44000000,4764.87120000,1642691699999,15491850.03845200,9371,2661.43430000,8658416.91442600,0
1642691700.0,3245.45000000,3249.70000000,3238.01000000,3241.18000000,2683.01250000,1642691999999,8701173.27518000,6469,1418.65770000,4601265.30274600,0
1642692000.0,3241.23000000,3251.85000000,3240.84000000,3251.13000000,1764.27120000,1642692299999,5728082.36488100,3822,1103.81700000,3583842.62831600,0
1642692300.0,3250.88000000,3256.40000000,3248.48000000,3251.70000000,1339.59250000,1642692599999,4356388.12300000,3372,674.81240000,2194367.28822900,0
1642692600.0,3251.88000000,3258.87000000,3247.44000000,3247.78000000,1983.06430000,1642692899999,6452355.17732900,3539,1062.92400000,3458450.70620700,0
1642692900.0,3247.46000000,3251.16000000,3243.49000000,3244.45000000,1329.07500000,1642693199999,4314702.98256400,3836,640.71740000,2080113.42245000,0
1642693200.0,3244.45000000,3254.34000000,3244.37000000,3251.41000000,787.82180000,1642693499999,2559959.08459500,2417,443.73950000,1441784.77351000,0
1642693500.0,3251.41000000,3252.30000000,3245.54000000,3248.33000000,888.07420000,1642693799999,2885365.09040300,2370,312.24330000,1014389.01496100,0
1642693800.0,3248.33000000,3257.34000000,3248.26000000,3256.34000000,1184.49590000,1642694099999,3852521.60889300,2613,720.21950000,2342501.95274100,0
1642694100.0,3256.34000000,3270.52000000,3251.53000000,3261.42000000,3487.27780000,1642694399999,11372403.99629800,5023,2170.91160000,7078014.53733400,0
1642694400.0,3261.41000000,3273.37000000,3260.94000000,3267.46000000,2494.37040000,1642694699999,8150000.84383800,4336,1572.70160000,5137904.37261400,0
1642694700.0,3267.46000000,3270.36000000,3253.97000000,3255.27000000,2095.17810000,1642694999999,6831217.20534700,3121,792.98450000,2585442.99869000,0
1642695000.0,3255.27000000,3255.27000000,3245.84000000,3249.04000000,1896.21040000,1642695299999,6161665.09204100,4289,1065.39660000,3461780.69176500,0
1642695300.0,3249.05000000,3253.28000000,3243.24000000,3250.00000000,1211.93590000,1642695599999,3936258.38812600,3761,681.60550000,2214119.47929300,0
1642695600.0,3249.99000000,3253.22000000,3244.35000000,3245.97000000,825.26490000,1642695899999,2680988.17680300,2116,400.02000000,1299522.59047600,0
1642695900.0,3245.98000000,3252.69000000,3245.31000000,3251.83000000,861.89090000,1642696199999,2800739.38159700,1856,609.63710000,1981000.21431500,0
1642696200.0,3251.84000000,3256.82000000,3247.69000000,3247.85000000,1053.51240000,1642696499999,3427063.73768100,2511,557.18170000,1812705.72093400,0
1642696500.0,3247.86000000,3252.00000000,3246.55000000,3251.01000000,541.99260000,1642696799999,1760726.27166300,1764,259.58450000,843324.96559900,0
1642696800.0,3251.02000000,3252.45000000,3238.99000000,3240.38000000,993.83490000,1642697099999,3225215.67516200,2404,486.76320000,1579406.61919100,0
1642697100.0,3240.38000000,3246.74000000,3240.00000000,3240.36000000,472.65990000,1642697399999,1533277.83673000,1476,249.20030000,808410.50478200,0
1642697400.0,3240.36000000,3246.91000000,3239.62000000,3243.41000000,541.60560000,1642697699999,1756771.34252800,1522,263.84940000,855833.43160900,0
1642697700.0,3243.41000000,3250.43000000,3242.66000000,3245.83000000,468.74350000,1642697999999,1522124.00809900,1498,236.70750000,768690.30312700,0
1642698000.0,3245.83000000,3250.00000000,3242.76000000,3242.88000000,479.39390000,1642698299999,1556586.41497000,1533,235.93290000,766100.16073400,0
1642698300.0,3242.88000000,3243.78000000,3240.40000000,3241.51000000,440.79070000,1642698599999,1428921.92502700,1320,212.92100000,690233.63443700,0
1642698600.0,3241.51000000,3246.86000000,3241.25000000,3244.58000000,894.86330000,1642698899999,2902730.09756000,1721,545.07120000,1768059.67642600,0
1642698900.0,3244.58000000,3245.93000000,3239.25000000,3239.25000000,439.84290000,1642699199999,1426367.48322800,1268,213.99600000,694096.68168400,0
1642699200.0,3239.26000000,3244.65000000,3238.36000000,3243.70000000,679.95360000,1642699499999,2204216.33888200,1714,311.96760000,1011302.28774500,0
1642699500.0,3243.98000000,3248.54000000,3240.92000000,3247.13000000,619.11640000,1642699799999,2008453.44998800,1685,407.31650000,1321414.43172300,0
1642699800.0,3247.14000000,3250.75000000,3242.47000000,3244.00000000,933.84630000,1642700099999,3031701.63897000,1673,591.94500000,1921932.09811700,0
1642700100.0,3243.99000000,3246.71000000,3238.26000000,3240.95000000,557.98500000,1642700399999,1809713.54322800,1335,233.14560000,756072.91803400,0
1642700400.0,3240.95000000,3241.53000000,3234.10000000,3234.11000000,900.36600000,1642700699999,2915251.17748000,2321,349.97690000,1133152.66692600,0
1642700700.0,3234.10000000,3235.90000000,3231.69000000,3233.71000000,895.79070000,1642700999999,2896947.50540400,2285,473.98330000,1532872.49142900,0
1642701000.0,3233.71000000,3233.71000000,3226.48000000,3226.97000000,1257.71120000,1642701299999,4060994.46652800,3094,803.30860000,2593723.60319300,0
1642701300.0,3226.97000000,3236.07000000,3225.39000000,3232.63000000,764.55960000,1642701599999,2469847.64291300,2421,425.55080000,1374434.69467600,0
1642701600.0,3232.63000000,3235.62000000,3225.53000000,3226.12000000,1739.60270000,1642701899999,5622999.48727800,2416,1135.54720000,3670968.48036500,0
1642701900.0,3226.11000000,3226.12000000,3219.02000000,3222.95000000,1370.33490000,1642702199999,4415886.55059300,2813,559.99390000,1804583.70829500,0
1642702200.0,3222.95000000,3229.29000000,3221.43000000,3227.72000000,851.67520000,1642702499999,2747493.09465900,1910,360.46520000,1162791.59237500,0
1642702500.0,3227.69000000,3229.34000000,3222.93000000,3226.60000000,881.89130000,1642702799999,2845255.57411400,1546,492.01330000,1587729.70658200,0
1642702800.0,3226.74000000,3228.66000000,3225.28000000,3225.57000000,647.76000000,1642703099999,2090246.78895700,1207,384.68420000,1241310.19337700,0
1642703100.0,3225.57000000,3249.17000000,3222.05000000,3225.94000000,2412.72790000,1642703399999,7797754.92570100,3403,1462.95710000,4730496.48776100,0
1642703400.0,3225.94000000,3228.06000000,3218.28000000,3222.09000000,933.92250000,1642703699999,3010477.77590000,1923,493.74950000,1591707.88447500,0
1642703700.0,3222.08000000,3232.97000000,3222.08000000,3231.01000000,630.51760000,1642703999999,2035043.10192100,1615,322.46310000,1040930.90241800,0
1642704000.0,3231.01000000,3232.29000000,3227.45000000,3228.39000000,432.71500000,1642704299999,1397763.43520800,1186,250.65700000,809691.12234600,0
1642704300.0,3228.39000000,3231.58000000,3225.07000000,3229.94000000,455.96500000,1642704599999,1472147.88676700,1249,228.37790000,737423.86253500,0
1642704600.0,3229.93000000,3231.58000000,3228.65000000,3231.37000000,452.17490000,1642704899999,1460741.15945000,1168,210.19840000,678994.58153000,0
1642704900.0,3231.37000000,3231.99000000,3207.56000000,3208.42000000,1897.32120000,1642705199999,6110029.45611300,3533,598.72130000,1928844.44603000,0
1642705200.0,3208.42000000,3221.62000000,3203.77000000,3221.61000000,1779.27430000,1642705499999,5711576.10001200,3988,722.71070000,2320667.90315500,0
1642705500.0,3221.62000000,3221.90000000,3216.97000000,3218.83000000,430.35690000,1642705799999,1385262.25214900,1234,214.44590000,690278.75593300,0
1642705800.0,3218.82000000,3246.58000000,3218.31000000,3229.75000000,3990.02220000,1642706099999,12909557.88165000,6666,2514.37350000,8133355.33742800,0
1642706100.0,3229.75000000,3235.55000000,3227.47000000,3234.66000000,883.36500000,1642706399999,2854456.12228600,1975,441.15900000,1425514.52470600,0
1642706400.0,3234.66000000,3237.75000000,3232.24000000,3233.72000000,470.00650000,1642706699999,1520503.82575400,1369,233.60570000,755783.09175900,0
1642706700.0,3233.72000000,3235.98000000,3227.76000000,3227.76000000,636.60340000,1642706999999,2057847.03391000,1385,253.59660000,819667.34478900,0
1642707000.0,3227.90000000,3227.90000000,3219.37000000,3221.12000000,474.92730000,1642707299999,1530903.53467400,1525,181.46970000,584893.22235500,0
